,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
236,0.08971881121397018,10940.576171875,0.013052383437752724,1.0,-0.1273069977760315,1.0,1.2058287211402785e-05,0.0010000000474974513,0.12303335964679718
237,0.08971881121397018,10940.576171875,0.013052383437752724,,,,1.5952351532178e-05,0.0010000000474974513,
238,0.08972669392824173,10940.65625,0.013024318031966686,,,,2.4689215933904052e-05,0.0010000000474974513,0.12292057275772095
239,0.08972669392824173,10940.65625,0.013024318031966686,,,,2.2344656827044673e-06,0.0010000000474974513,
240,0.08974430710077286,10940.72265625,0.012962501496076584,1.0,-0.1263013333082199,1.0,2.0138168110861443e-05,0.0010000000474974513,0.12373359501361847
241,0.08974430710077286,10940.72265625,0.012962501496076584,,,,1.53322489495622e-05,0.0010000000474974513,
242,0.08976065367460251,10940.787109375,0.012905118055641651,,,,2.114042035827879e-05,0.0010000000474974513,0.12243379652500153
243,0.08976065367460251,10940.787109375,0.012905118055641651,,,,3.081640443269862e-06,0.0010000000474974513,
244,0.08975924551486969,10940.8681640625,0.012909377925097942,1.0,-0.12540197372436523,1.0,2.3485430574510247e-05,0.0010000000474974513,0.12321192026138306
245,0.08975924551486969,10940.8681640625,0.012909377925097942,,,,2.0118235624977387e-05,0.0010000000474974513,
246,0.0897386446595192,10940.96484375,0.012980311177670956,,,,1.8798953533405438e-05,0.0010000000474974513,0.1220904067158699
247,0.0897386446595192,10940.96484375,0.012980311177670956,,,,3.253726754337549e-05,0.0010000000474974513,
248,0.08970823884010315,10941.068359375,0.013085374608635902,1.0,-0.12461116164922714,1.0,3.181003648933256e-06,0.0010000000474974513,0.12178707867860794
249,0.08970823884010315,10941.068359375,0.013085374608635902,,,,3.613215767472866e-06,0.0010000000474974513,
250,0.0896764025092125,10941.1689453125,0.013195456005632877,,,,5.339206836652011e-06,0.0010000000474974513,0.12208175659179688
251,0.0896764025092125,10941.1689453125,0.013195456005632877,,,,6.899284926475957e-06,0.0010000000474974513,
252,0.08965116739273071,10941.2587890625,0.01328265480697155,1.0,-0.12392961978912354,1.0,8.08511413197266e-06,0.0010000000474974513,0.12112507224082947
253,0.08965116739273071,10941.2587890625,0.01328265480697155,,,,9.703884643386118e-06,0.0010000000474974513,
254,0.08963645994663239,10941.333984375,0.013333291746675968,,,,1.362986586173065e-05,0.0010000000474974513,0.1229349672794342
255,0.08963645994663239,10941.333984375,0.013333291746675968,,,,1.081654045265168e-05,0.0010000000474974513,
256,0.08963004499673843,10941.3984375,0.013355161994695663,1.0,-0.12337815761566162,1.0,1.0379484592704102e-05,0.0010000000474974513,0.12185373902320862
257,0.08963004499673843,10941.3984375,0.013355161994695663,,,,1.2616173989954405e-05,0.0010000000474974513,
258,0.08962971717119217,10941.4541015625,0.013355853036046028,,,,1.0110377843375318e-05,0.0010000000474974513,0.12218411266803741
259,0.08962971717119217,10941.4541015625,0.013355853036046028,,,,2.629914206409012e-06,0.0010000000474974513,
260,0.08963232487440109,10941.505859375,0.013346375897526741,1.0,-0.12297744303941727,1.0,1.1373552297300193e-05,0.0010000000474974513,0.12187743186950684
261,0.08963232487440109,10941.505859375,0.013346375897526741,,,,9.976218279916793e-06,0.0010000000474974513,
262,0.08963510394096375,10941.5537109375,0.01333631295710802,,,,2.1872028810321353e-06,0.0010000000474974513,0.12130776047706604
263,0.08963510394096375,10941.5537109375,0.01333631295710802,,,,2.352546061956673e-06,0.0010000000474974513,
264,0.08963502943515778,10941.6044921875,0.013336176052689552,1.0,-0.12270759791135788,1.0,3.1276317713491153e-06,0.0010000000474974513,0.12191960215568542
265,0.08963502943515778,10941.6044921875,0.013336176052689552,,,,1.1919119060621597e-05,0.0010000000474974513,
266,0.08963323384523392,10941.654296875,0.013342052698135376,,,,1.4745071439392632e-06,0.0010000000474974513,0.12097133696079254
267,0.08963323384523392,10941.654296875,0.013342052698135376,,,,1.8077800632454455e-05,0.0010000000474974513,
268,0.0896223783493042,10941.7099609375,0.013379445299506187,1.0,-0.122506283223629,1.0,1.428801715519512e-05,0.0010000000474974513,0.12255685031414032
269,0.0896223783493042,10941.7099609375,0.013379445299506187,,,,2.2999884095042944e-06,0.0010000000474974513,
270,0.08961016684770584,10941.765625,0.01342159416526556,,,,9.550969480187632e-06,0.0010000000474974513,0.12096276879310608
271,0.08961016684770584,10941.765625,0.01342159416526556,,,,2.179541752411751e-06,0.0010000000474974513,
272,0.08960367739200592,10941.814453125,0.013443928211927414,1.0,-0.12231902033090591,1.0,2.0182121716061374e-06,0.0010000000474974513,0.12142099440097809
273,0.08960367739200592,10941.814453125,0.013443928211927414,,,,1.7421123629901558e-05,0.0010000000474974513,
274,0.08960232883691788,10941.8564453125,0.013448318466544151,,,,1.4463525076280348e-05,0.0010000000474974513,0.12097262591123581
275,0.08960232883691788,10941.8564453125,0.013448318466544151,,,,1.5659712516935542e-05,0.0010000000474974513,
276,0.08960257470607758,10941.8974609375,0.013447150588035583,1.0,-0.12212959676980972,1.0,2.858116386050824e-05,0.0010000000474974513,0.12081265449523926
277,0.08960257470607758,10941.8974609375,0.013447150588035583,,,,2.197186040575616e-05,0.0010000000474974513,
278,0.08960063010454178,10941.9375,0.013453635387122631,,,,2.3460002012143377e-06,0.0010000000474974513,0.12113969027996063
279,0.08960063010454178,10941.9375,0.013453635387122631,,,,1.0060146450996399e-05,0.0010000000474974513,
280,0.08959195762872696,10941.982421875,0.013483639806509018,1.0,-0.12194517999887466,1.0,9.114966815104708e-06,0.0010000000474974513,0.1207156553864479
281,0.08959195762872696,10941.982421875,0.013483639806509018,,,,1.0455377378093544e-05,0.0010000000474974513,
282,0.08957800269126892,10942.0302734375,0.013532090000808239,,,,2.3578327272844035e-06,0.0010000000474974513,0.12134767323732376
283,0.08957800269126892,10942.0302734375,0.013532090000808239,,,,3.505958147798083e-06,0.0010000000474974513,
284,0.08956314623355865,10942.0771484375,0.013583735562860966,1.0,-0.12177050113677979,1.0,1.3537186532630585e-05,0.0010000000474974513,0.12054811418056488
285,0.08956314623355865,10942.0771484375,0.013583735562860966,,,,1.1110130799352191e-05,0.0010000000474974513,
286,0.08954964578151703,10942.12109375,0.013630641624331474,,,,3.3168425943586044e-06,0.0010000000474974513,0.12049825489521027
287,0.08954964578151703,10942.12109375,0.013630641624331474,,,,1.6315043467329815e-05,0.0010000000474974513,
288,0.08953867107629776,10942.1630859375,0.013668740168213844,1.0,-0.12160807847976685,1.0,1.8621835806698073e-06,0.0010000000474974513,0.12028190493583679
289,0.08953867107629776,10942.1630859375,0.013668740168213844,,,,2.088817836920498e-06,0.0010000000474974513,
290,0.08953160047531128,10942.19921875,0.013693197630345821,,,,9.027404303196818e-06,0.0010000000474974513,0.11975829303264618
291,0.08953160047531128,10942.19921875,0.013693197630345821,,,,2.1888008632231504e-06,0.0010000000474974513,
292,0.08952704817056656,10942.2333984375,0.01370888389647007,1.0,-0.12145256251096725,1.0,8.80714833328966e-06,0.0010000000474974513,0.1204136461019516
293,0.08952704817056656,10942.2333984375,0.01370888389647007,,,,2.886430775106419e-05,0.0010000000474974513,
294,0.08952144533395767,10942.267578125,0.013728244230151176,,,,1.1727375749615021e-05,0.0010000000474974513,0.11949947476387024
295,0.08952144533395767,10942.267578125,0.013728244230151176,,,,7.485015430575004e-06,0.0010000000474974513,
296,0.08951246738433838,10942.3017578125,0.013759412802755833,1.0,-0.1212911382317543,1.0,1.7843329942479613e-06,0.0010000000474974513,0.12007457762956619
297,0.08951246738433838,10942.3017578125,0.013759412802755833,,,,2.6329253159929067e-06,0.0010000000474974513,
298,0.08950547128915787,10942.3349609375,0.013783658854663372,,,,1.3164691381462035e-06,0.0010000000474974513,0.1193901002407074
299,0.08950547128915787,10942.3349609375,0.013783658854663372,,,,1.558525127620669e-06,0.0010000000474974513,
300,0.08949720859527588,10942.3671875,0.013812337070703506,1.0,-0.12111324071884155,1.0,2.224350282631349e-06,0.0010000000474974513,0.11980819702148438
301,0.08949720859527588,10942.3671875,0.013812337070703506,,,,7.996815838851035e-06,0.0010000000474974513,
302,0.08949233591556549,10942.396484375,0.013829166069626808,,,,1.6901063872865052e-06,0.0010000000474974513,0.11892543733119965
303,0.08949233591556549,10942.396484375,0.013829166069626808,,,,2.0684005903603975e-06,0.0010000000474974513,
304,0.08948306739330292,10942.427734375,0.013861410319805145,1.0,-0.12092728167772293,1.0,1.755250650603557e-06,0.0010000000474974513,0.11945085227489471
305,0.08948306739330292,10942.427734375,0.013861410319805145,,,,1.203317879117094e-06,0.0010000000474974513,
306,0.089476577937603,10942.4560546875,0.013883902691304684,,,,1.3557413694798015e-05,0.0010000000474974513,0.11905376613140106
307,0.089476577937603,10942.4560546875,0.013883902691304684,,,,6.935383680684026e-06,0.0010000000474974513,
308,0.08947160094976425,10942.4833984375,0.013901125639677048,1.0,-0.12074223905801773,1.0,6.928564289410133e-06,0.0010000000474974513,0.11886738985776901
309,0.08947160094976425,10942.4833984375,0.013901125639677048,,,,1.8681128494790755e-05,0.0010000000474974513,
310,0.08946622908115387,10942.509765625,0.013919739983975887,,,,1.4634224498877302e-06,0.0010000000474974513,0.11864295601844788
311,0.08946622908115387,10942.509765625,0.013919739983975887,,,,5.426124971563695e-06,0.0010000000474974513,
312,0.0894647091627121,10942.533203125,0.013924895785748959,1.0,-0.12056224048137665,1.0,1.2103038898203522e-05,0.0010000000474974513,0.11877008527517319
313,0.0894647091627121,10942.533203125,0.013924895785748959,,,,1.6002468328224495e-06,0.0010000000474974513,
314,0.08946146816015244,10942.556640625,0.01393605675548315,,,,1.3930018667451805e-06,0.0010000000474974513,0.1188335046172142
315,0.08946146816015244,10942.556640625,0.01393605675548315,,,,7.469618140021339e-06,0.0010000000474974513,
316,0.08945529162883759,10942.5810546875,0.013957509770989418,1.0,-0.12038706243038177,1.0,1.2499536751420237e-05,0.0010000000474974513,0.11866085231304169
317,0.08945529162883759,10942.5810546875,0.013957509770989418,,,,1.1124310731247533e-05,0.0010000000474974513,
318,0.08944500982761383,10942.6083984375,0.013993323780596256,,,,1.836825617829163e-06,0.0010000000474974513,0.11827297508716583
319,0.08944500982761383,10942.6083984375,0.013993323780596256,,,,5.373524345486658e-06,0.0010000000474974513,
320,0.08943731337785721,10942.6328125,0.014020116999745369,1.0,-0.12021081894636154,1.0,1.7007450878736563e-06,0.0010000000474974513,0.11853691935539246
321,0.08943731337785721,10942.6328125,0.014020116999745369,,,,7.0922151280683465e-06,0.0010000000474974513,
322,0.08943238109350204,10942.6552734375,0.014037218876183033,,,,5.9613016674120445e-06,0.0010000000474974513,0.11803821474313736
323,0.08943238109350204,10942.6552734375,0.014037218876183033,,,,1.62445633122843e-06,0.0010000000474974513,
324,0.08943022042512894,10942.6748046875,0.014044653624296188,1.0,-0.12002938240766525,1.0,1.1845693734358065e-05,0.0010000000474974513,0.11871879547834396
325,0.08943022042512894,10942.6748046875,0.014044653624296188,,,,1.0609536730044056e-05,0.0010000000474974513,
326,0.08942943811416626,10942.693359375,0.014047247357666492,,,,6.229276550584473e-06,0.0010000000474974513,0.1180601492524147
327,0.08942943811416626,10942.693359375,0.014047247357666492,,,,6.811800403738744e-07,0.0010000000474974513,
328,0.0894286260008812,10942.7109375,0.014049965888261795,1.0,-0.11984913796186447,1.0,1.3785864894089173e-06,0.0010000000474974513,0.11809548735618591
329,0.0894286260008812,10942.7109375,0.014049965888261795,,,,1.278970103157917e-06,0.0010000000474974513,
330,0.08942661434412003,10942.7294921875,0.01405685767531395,,,,1.0091755939356517e-05,0.0010000000474974513,0.11799591779708862
331,0.08942661434412003,10942.7294921875,0.01405685767531395,,,,1.0257383110001683e-05,0.0010000000474974513,
332,0.08941804617643356,10942.7509765625,0.014086723327636719,1.0,-0.11968205869197845,1.0,1.0057070539915003e-05,0.0010000000474974513,0.1178496778011322
333,0.08941804617643356,10942.7509765625,0.014086723327636719,,,,5.763351509813219e-06,0.0010000000474974513,
334,0.08940882980823517,10942.7724609375,0.014118866994976997,,,,4.929381248075515e-06,0.0010000000474974513,0.11815977841615677
335,0.08940882980823517,10942.7724609375,0.014118866994976997,,,,5.158666226634523e-06,0.0010000000474974513,
336,0.08939804136753082,10942.794921875,0.014156518504023552,1.0,-0.11952558159828186,1.0,1.616976760487887e-06,0.0010000000474974513,0.11787556856870651
337,0.08939804136753082,10942.794921875,0.014156518504023552,,,,1.4514694157696795e-06,0.0010000000474974513,
338,0.08938774466514587,10942.81640625,0.014192456379532814,,,,1.0622345598676475e-06,0.0010000000474974513,0.11808057874441147
339,0.08938774466514587,10942.81640625,0.014192456379532814,,,,5.628570761473384e-06,0.0010000000474974513,
340,0.08937734365463257,10942.8369140625,0.014228769578039646,1.0,-0.11936066299676895,1.0,1.5987714050424984e-06,0.0010000000474974513,0.11742843687534332
341,0.08937734365463257,10942.8369140625,0.014228769578039646,,,,5.372730242925172e-07,0.0010000000474974513,
342,0.08936756104230881,10942.8564453125,0.014262927696108818,,,,1.2742656281261588e-06,0.0010000000474974513,0.11798616498708725
343,0.08936756104230881,10942.8564453125,0.014262927696108818,,,,9.883392522169743e-07,0.0010000000474974513,
344,0.08935827016830444,10942.876953125,0.014295335859060287,1.0,-0.119170643389225,1.0,1.5476546195714036e-06,0.0010000000474974513,0.11767898499965668
345,0.08935827016830444,10942.876953125,0.014295335859060287,,,,1.3989497347211e-06,0.0010000000474974513,
346,0.08934967964887619,10942.8955078125,0.014325316995382309,,,,5.9169869928155094e-06,0.0010000000474974513,0.11786094307899475
347,0.08934967964887619,10942.8955078125,0.014325316995382309,,,,8.83601387613453e-07,0.0010000000474974513,
348,0.08934397250413895,10942.9111328125,0.014345219358801842,1.0,-0.11897314339876175,1.0,9.133826210927509e-07,0.0010000000474974513,0.11787852644920349
349,0.08934397250413895,10942.9111328125,0.014345219358801842,,,,9.55730911300634e-07,0.0010000000474974513,
350,0.08934058994054794,10942.92578125,0.014356976374983788,,,,6.00931628014223e-07,0.0010000000474974513,0.11742553114891052
351,0.08934058994054794,10942.92578125,0.014356976374983788,,,,9.501332897343673e-06,0.0010000000474974513,
352,0.08933974802494049,10942.9384765625,0.014359835535287857,1.0,-0.11879812180995941,1.0,7.126425316528184e-07,0.0010000000474974513,0.11787205934524536
353,0.08933974802494049,10942.9384765625,0.014359835535287857,,,,1.0699972108341171e-06,0.0010000000474974513,
354,0.08934076875448227,10942.9501953125,0.014356154017150402,,,,1.4499475582852028e-05,0.0010000000474974513,0.11734743416309357
355,0.08934076875448227,10942.9501953125,0.014356154017150402,,,,7.987332537595648e-07,0.0010000000474974513,
356,0.08934476226568222,10942.9609375,0.01434207521378994,1.0,-0.11864633858203888,1.0,4.602331046044128e-06,0.0010000000474974513,0.1177527979016304
357,0.08934476226568222,10942.9609375,0.01434207521378994,,,,8.172296475095209e-07,0.0010000000474974513,
358,0.08935032784938812,10942.96875,0.014322491362690926,,,,1.6235675275311223e-06,0.0010000000474974513,0.11758054792881012
359,0.08935032784938812,10942.96875,0.014322491362690926,,,,1.0744358860392822e-06,0.0010000000474974513,
360,0.08935560286045074,10942.9775390625,0.014303906820714474,1.0,-0.11850515753030777,1.0,5.5510008678538725e-06,0.0010000000474974513,0.11762882024049759
361,0.08935560286045074,10942.9775390625,0.014303906820714474,,,,5.018983756599482e-06,0.0010000000474974513,
362,0.08935434371232986,10942.990234375,0.014308243058621883,,,,1.0237613423669245e-06,0.0010000000474974513,0.11774952709674835
363,0.08935434371232986,10942.990234375,0.014308243058621883,,,,8.446458195976447e-06,0.0010000000474974513,
364,0.08934419602155685,10943.005859375,0.014343691989779472,1.0,-0.11836577951908112,1.0,8.80830498317664e-07,0.0010000000474974513,0.11690887808799744
365,0.08934419602155685,10943.005859375,0.014343691989779472,,,,4.867290954280179e-06,0.0010000000474974513,
366,0.0893268883228302,10943.0263671875,0.01440427452325821,,,,8.623645044281147e-06,0.0010000000474974513,0.11763208359479904
367,0.0893268883228302,10943.0263671875,0.01440427452325821,,,,2.0105387648072792e-06,0.0010000000474974513,
368,0.08930996805429459,10943.0458984375,0.014463466592133045,1.0,-0.11821647733449936,1.0,3.72701947526366e-06,0.0010000000474974513,0.11723271012306213
369,0.08930996805429459,10943.0458984375,0.014463466592133045,,,,7.661709560125018e-07,0.0010000000474974513,
370,0.08929876983165741,10943.0615234375,0.014502666890621185,,,,8.386763511225581e-06,0.0010000000474974513,0.11748328804969788
371,0.08929876983165741,10943.0615234375,0.014502666890621185,,,,7.847140182093426e-07,0.0010000000474974513,
372,0.08929147571325302,10943.0751953125,0.01452813483774662,1.0,-0.11806053668260574,1.0,5.229637281445321e-06,0.0010000000474974513,0.11690282821655273
373,0.08929147571325302,10943.0751953125,0.01452813483774662,,,,4.1483193058411416e-07,0.0010000000474974513,
374,0.08928936719894409,10943.0859375,0.014535468071699142,,,,7.718130063949502e-07,0.0010000000474974513,0.11736389994621277
375,0.08928936719894409,10943.0859375,0.014535468071699142,,,,1.3809828942612512e-06,0.0010000000474974513,
376,0.0892893373966217,10943.095703125,0.014535480178892612,1.0,-0.11790423840284348,1.0,3.9439146348740906e-06,0.0010000000474974513,0.11666145920753479
377,0.0892893373966217,10943.095703125,0.014535480178892612,,,,4.245219429321878e-07,0.0010000000474974513,
378,0.0892912745475769,10943.103515625,0.014528641477227211,,,,4.577218987833476e-06,0.0010000000474974513,0.11696488410234451
379,0.0892912745475769,10943.103515625,0.014528641477227211,,,,9.518087153992383e-07,0.0010000000474974513,
380,0.08929354697465897,10943.1123046875,0.014520583674311638,1.0,-0.11774860322475433,1.0,5.116544343763962e-07,0.0010000000474974513,0.11688829213380814
381,0.08929354697465897,10943.1123046875,0.014520583674311638,,,,7.162554084061412e-06,0.0010000000474974513,
382,0.08928979188203812,10943.1220703125,0.014533696696162224,,,,7.119397196220234e-06,0.0010000000474974513,0.1169368177652359
383,0.08928979188203812,10943.1220703125,0.014533696696162224,,,,4.812927272723755e-06,0.0010000000474974513,
384,0.08927790820598602,10943.1376953125,0.014575290493667126,1.0,-0.11760193854570389,1.0,4.937662652082508e-07,0.0010000000474974513,0.11636615544557571
385,0.08927790820598602,10943.1376953125,0.014575290493667126,,,,7.453822036040947e-06,0.0010000000474974513,
386,0.08926643431186676,10943.1513671875,0.014615445397794247,,,,7.848904033380677e-07,0.0010000000474974513,0.11688750237226486
387,0.08926643431186676,10943.1513671875,0.014615445397794247,,,,6.7132959884474985e-06,0.0010000000474974513,
388,0.0892590805888176,10943.1630859375,0.0146411694586277,1.0,-0.11745981872081757,1.0,9.164142511508544e-07,0.0010000000474974513,0.11633118987083435
389,0.0892590805888176,10943.1630859375,0.0146411694586277,,,,4.335669018473709e-06,0.0010000000474974513,
390,0.08925530314445496,10943.1728515625,0.014654352329671383,,,,1.0131115004696767e-06,0.0010000000474974513,0.116541787981987
391,0.08925530314445496,10943.1728515625,0.014654352329671383,,,,8.382121450267732e-07,0.0010000000474974513,
392,0.08925420790910721,10943.181640625,0.014658142812550068,1.0,-0.11732085794210434,1.0,1.8395292045170208e-06,0.0010000000474974513,0.11623376607894897
393,0.08925420790910721,10943.181640625,0.014658142812550068,,,,9.54896222538082e-07,0.0010000000474974513,
394,0.08925534784793854,10943.189453125,0.014654085040092468,,,,6.98997791914735e-06,0.0010000000474974513,0.11669372767210007
395,0.08925534784793854,10943.189453125,0.014654085040092468,,,,1.7612253486731788e-06,0.0010000000474974513,
396,0.08925025910139084,10943.2001953125,0.014671866782009602,1.0,-0.11718613654375076,1.0,6.2697472458239645e-06,0.0010000000474974513,0.11592911928892136
397,0.08925025910139084,10943.2001953125,0.014671866782009602,,,,3.2844959605426993e-06,0.0010000000474974513,
398,0.08924030512571335,10943.2119140625,0.014706728048622608,,,,4.503213858697563e-06,0.0010000000474974513,0.11619853228330612
399,0.08924030512571335,10943.2119140625,0.014706728048622608,,,,8.42599490624707e-07,0.0010000000474974513,
400,0.08923103660345078,10943.2236328125,0.01473916880786419,1.0,-0.1170542985200882,1.0,3.372075070728897e-06,0.0010000000474974513,0.11579085141420364
401,0.08923103660345078,10943.2236328125,0.01473916880786419,,,,3.2879863738344284e-06,0.0010000000474974513,
402,0.0892314612865448,10943.23046875,0.014737634919583797,,,,6.714444680255838e-06,0.0010000000474974513,0.11649627983570099
403,0.0892314612865448,10943.23046875,0.014737634919583797,,,,3.013782588823233e-06,0.0010000000474974513,
404,0.0892316922545433,10943.2373046875,0.014736768789589405,1.0,-0.1169225424528122,1.0,1.2423793123161886e-06,0.0010000000474974513,0.11610016226768494
405,0.0892316922545433,10943.2373046875,0.014736768789589405,,,,8.460780236418941e-07,0.0010000000474974513,
406,0.08922715485095978,10943.2470703125,0.014752642251551151,,,,2.902983396779746e-06,0.0010000000474974513,0.11578616499900818
407,0.08922715485095978,10943.2470703125,0.014752642251551151,,,,3.946331617044052e-06,0.0010000000474974513,
408,0.08921638876199722,10943.2587890625,0.014790347777307034,1.0,-0.11679734289646149,1.0,8.104893822746817e-07,0.0010000000474974513,0.11650437116622925
409,0.08921638876199722,10943.2587890625,0.014790347777307034,,,,8.682744919497054e-06,0.0010000000474974513,
410,0.08920586854219437,10943.2705078125,0.014827203005552292,,,,3.658067498690798e-06,0.0010000000474974513,0.11560934036970139
411,0.08920586854219437,10943.2705078125,0.014827203005552292,,,,3.251514044677606e-06,0.0010000000474974513,
412,0.08920441567897797,10943.27734375,0.014832249842584133,1.0,-0.11666844040155411,1.0,4.337774953455664e-06,0.0010000000474974513,0.11615129560232162
413,0.08920441567897797,10943.27734375,0.014832249842584133,,,,8.458689535473241e-07,0.0010000000474974513,
414,0.0892101600766182,10943.2802734375,0.014812052249908447,,,,9.01243026873999e-07,0.0010000000474974513,0.11592315882444382
415,0.0892101600766182,10943.2802734375,0.014812052249908447,,,,2.763551265161368e-06,0.0010000000474974513,
416,0.08920928090810776,10943.2880859375,0.014815094880759716,1.0,-0.11654053628444672,1.0,3.0401461117435247e-06,0.0010000000474974513,0.11546706408262253
417,0.08920928090810776,10943.2880859375,0.014815094880759716,,,,1.3101437161822105e-06,0.0010000000474974513,
418,0.0891968309879303,10943.298828125,0.014858730137348175,,,,1.0558985650277464e-06,0.0010000000474974513,0.1158001497387886
419,0.0891968309879303,10943.298828125,0.014858730137348175,,,,2.728416575337178e-06,0.0010000000474974513,
420,0.08919297903776169,10943.3076171875,0.014872213825583458,1.0,-0.11641698330640793,1.0,7.415599156956887e-06,0.0010000000474974513,0.11552507430315018
421,0.08919297903776169,10943.3076171875,0.014872213825583458,,,,6.858756478322903e-07,0.0010000000474974513,
422,0.08919414132833481,10943.3125,0.014868075028061867,,,,1.0303192539140582e-06,0.0010000000474974513,0.11598983407020569
423,0.08919414132833481,10943.3125,0.014868075028061867,,,,2.757386710072751e-06,0.0010000000474974513,
424,0.0891890749335289,10943.3212890625,0.014885821379721165,1.0,-0.11629634350538254,1.0,2.602459971967619e-06,0.0010000000474974513,0.11530362069606781
425,0.0891890749335289,10943.3212890625,0.014885821379721165,,,,1.029092118187691e-06,0.0010000000474974513,
426,0.08918137848377228,10943.330078125,0.014912777580320835,,,,3.5199636840843596e-06,0.0010000000474974513,0.11518525332212448
427,0.08918137848377228,10943.330078125,0.014912777580320835,,,,3.9643532545596827e-07,0.0010000000474974513,
428,0.08916966617107391,10943.3408203125,0.014953861944377422,1.0,-0.11617401987314224,1.0,3.917294634447899e-06,0.0010000000474974513,0.11554772406816483
429,0.08916966617107391,10943.3408203125,0.014953861944377422,,,,9.59306703407492e-07,0.0010000000474974513,
430,0.08916480839252472,10943.3486328125,0.014970875345170498,,,,3.4227693959110184e-06,0.0010000000474974513,0.11526522040367126
431,0.08916480839252472,10943.3486328125,0.014970875345170498,,,,3.2272118914988823e-06,0.0010000000474974513,
432,0.08916908502578735,10943.3525390625,0.014955807477235794,1.0,-0.116043820977211,1.0,9.363805588691321e-07,0.0010000000474974513,0.11528955399990082
433,0.08916908502578735,10943.3525390625,0.014955807477235794,,,,3.525032752804691e-06,0.0010000000474974513,
434,0.08917476236820221,10943.35546875,0.014935841783881187,,,,3.790446726270602e-06,0.0010000000474974513,0.11514279246330261
435,0.08917476236820221,10943.35546875,0.014935841783881187,,,,5.2038076319149695e-06,0.0010000000474974513,
436,0.08915921300649643,10943.3671875,0.014990369789302349,1.0,-0.11592306196689606,1.0,1.231249143529567e-06,0.0010000000474974513,0.11507415026426315
437,0.08915921300649643,10943.3671875,0.014990369789302349,,,,7.492095619454631e-07,0.0010000000474974513,
438,0.08915362507104874,10943.375,0.015009964816272259,,,,5.205333309277194e-06,0.0010000000474974513,0.11517982184886932
439,0.08915362507104874,10943.375,0.015009964816272259,,,,3.4313584365008865e-06,0.0010000000474974513,
440,0.08915574848651886,10943.3798828125,0.015002469532191753,1.0,-0.11580479890108109,1.0,3.1332911021308973e-06,0.0010000000474974513,0.1147914007306099
441,0.08915574848651886,10943.3798828125,0.015002469532191753,,,,7.28204895494855e-07,0.0010000000474974513,
442,0.08914928883314133,10943.38671875,0.01502511091530323,,,,4.33813693234697e-06,0.0010000000474974513,0.11516532301902771
443,0.08914928883314133,10943.38671875,0.01502511091530323,,,,5.510022674570791e-06,0.0010000000474974513,
444,0.08913814276456833,10943.396484375,0.015064210630953312,1.0,-0.11569484323263168,1.0,3.430306605878286e-06,0.0010000000474974513,0.11472845822572708
445,0.08913814276456833,10943.396484375,0.015064210630953312,,,,5.77535843149235e-07,0.0010000000474974513,
446,0.08913715183734894,10943.4013671875,0.01506766676902771,,,,2.85113765130518e-06,0.0010000000474974513,0.11462053656578064
447,0.08913715183734894,10943.4013671875,0.01506766676902771,,,,1.410128788847942e-06,0.0010000000474974513,
448,0.08913343399763107,10943.408203125,0.015080676414072514,1.0,-0.11558668315410614,1.0,1.0207404557149857e-06,0.0010000000474974513,0.11500788480043411
449,0.08913343399763107,10943.408203125,0.015080676414072514,,,,2.5915580863511423e-06,0.0010000000474974513,
450,0.08912459015846252,10943.4169921875,0.015111682936549187,,,,2.9157818062230945e-06,0.0010000000474974513,0.11485596001148224
451,0.08912459015846252,10943.4169921875,0.015111682936549187,,,,2.984362254210282e-06,0.0010000000474974513,
452,0.08912034332752228,10943.4228515625,0.015126578509807587,1.0,-0.11548004299402237,1.0,6.822782552262652e-07,0.0010000000474974513,0.11437864601612091
453,0.08912034332752228,10943.4228515625,0.015126578509807587,,,,5.41546000931703e-07,0.0010000000474974513,
454,0.08911830186843872,10943.427734375,0.015133721753954887,,,,6.944537176423182e-07,0.0010000000474974513,0.11494193971157074
455,0.08911830186843872,10943.427734375,0.015133721753954887,,,,9.085303531719546e-07,0.0010000000474974513,
456,0.08911100775003433,10943.435546875,0.01515930239111185,1.0,-0.11536955833435059,1.0,6.760026280971942e-07,0.0010000000474974513,0.11436668038368225
457,0.08911100775003433,10943.435546875,0.01515930239111185,,,,7.728202717771637e-07,0.0010000000474974513,
458,0.0891103446483612,10943.4404296875,0.015161597169935703,,,,2.9764100872853305e-06,0.0010000000474974513,0.11433950066566467
459,0.0891103446483612,10943.4404296875,0.015161597169935703,,,,6.852236538179568e-07,0.0010000000474974513,
460,0.08911141753196716,10943.443359375,0.015157802030444145,1.0,-0.11525111645460129,1.0,8.609054020780604e-07,0.0010000000474974513,0.1147477924823761
461,0.08911141753196716,10943.443359375,0.015157802030444145,,,,3.2156326597032603e-06,0.0010000000474974513,
462,0.08910228312015533,10943.451171875,0.015189845114946365,,,,7.794351972734148e-07,0.0010000000474974513,0.11411309987306595
463,0.08910228312015533,10943.451171875,0.015189845114946365,,,,5.27371321368264e-06,0.0010000000474974513,
464,0.08909954875707626,10943.45703125,0.01519941445440054,1.0,-0.1151270791888237,1.0,1.0067044968309347e-05,0.0010000000474974513,0.11446939408779144
